-0.852562, 0.507144, 0.12529
-0.881533, 0.045022, -2.271904
-0.073726, 1.012437, -2.483522
0.565873, 0.707613, -0.007939
-0.981451, 0.445892, 0.16078
0.794945, 0.655961, -1.055715
-0.431027, 0.957256, -1.811516
-0.075272, -0.931896, 0.34439
-0.671158, 0.561562, -2.949505
-1.033797, -0.191923, -1.677727
-0.490914, 0.903521, 2.852584
-0.242534, -0.901336, 2.447845
-0.231574, 0.83306, -1.695805
-0.530639, 0.788536, -1.794699
-0.817975, -0.434719, -0.151662
-1.112592, -0.222225, -0.309818
0.989101, -0.214024, 1.370239
-0.202933, -0.933343, 0.950346
0.647546, -0.820892, 2.550538
-0.883296, -0.693008, 2.208301
-0.550055, 0.681301, -1.713598
-0.966811, -0.389415, -1.403834
0.436217, 0.903241, -0.380821
-0.195056, 1.039449, -2.460234
-0.549138, 0.750003, -2.805636
1.101868, 0.156122, 1.345575
0.762191, 0.422211, -1.163788
0.046501, -1.133952, 1.115718
0.58133, -0.703723, 3.157181
0.729044, -0.471626, 0.602499
0.203658, -0.840227, -2.646716
-0.014164, 0.901291, -2.890079
-0.90327, 0.365999, -1.742335
-0.271174, -0.822478, -2.053967
0.878613, 0.297461, -1.966781
-0.934724, -0.5738, -2.867119
1.042102, -0.104084, 1.74808
0.57062, 0.899404, -3.159797
0.360552, 0.837218, 2.103948
0.860798, 0.580632, 2.442707
-0.280846, -0.944055, 1.205246
0.04178, 0.864598, 2.020373
-0.742011, 0.647476, -2.764594
-0.231984, 1.086017, 2.769698
-0.643856, -0.658109, 2.168959
0.245157, 0.920419, -2.255381
-0.824084, -0.521641, 0.237418
-0.769774, 0.701313, 0.997568
-1.13245, 0.005023, -1.599508
-0.040599, -0.886299, 2.426634
0.056027, -0.996972, -1.272667
-0.369392, -0.785788, 1.024066
0.627257, -0.75127, -1.838709
-0.828733, 0.390803, 0.791962
-0.345835, 0.877483, 0.317569
0.526819, -0.69117, -1.383201
-0.361078, 0.856696, 1.569364
1.121081, -0.127002, 3.086763
0.25218, -0.93203, 0.000332
-0.846609, 0.539301, 2.007005
0.994966, 0.185201, -3.258095
-0.963522, -0.387187, 0.222485
0.682059, -0.662747, 0.677492
-1.100909, 0.135569, -0.246319
-0.05143, -0.947275, -1.922119
0.948304, 0.496107, 2.445663
-0.109224, 0.889967, 0.710074
-0.943037, -0.63089, -2.753473
-0.297722, 1.093204, -2.932415
0.866177, -0.053825, -0.604847
-1.015015, -0.310304, 1.09288
0.306203, -0.832989, 1.210186
-0.915262, -0.178451, 2.335794
0.066256, -0.888077, 3.071738
0.758346, -0.537261, -2.062167
0.843983, 0.7515, -0.5178
0.509067, 1.001111, -1.831393
0.853567, -0.662949, 0.042684
-0.611214, -0.872934, -1.356328
0.711112, 0.882095, 2.627925
-0.825762, 0.37231, -2.144139
-0.3206, -0.948237, 1.202394
-0.051281, 1.128252, -0.426744
0.837356, 0.758791, -2.477623
0.608877, 0.834497, -1.031233
0.881984, 0.7092, -0.592005
-0.860961, 0.696177, 2.213887
1.11853, 0.062331, 0.696184
-0.82586, 0.687057, 0.986341
0.350819, 1.041763, 2.730039
-0.131265, 0.858801, -1.117928
1.08549, 0.014389, 1.781305
-0.586441, 0.640725, 0.198406
0.143065, -0.883479, 2.915025
1.039193, 0.450917, 2.580818
0.539026, 0.678628, -2.39959
-0.683218, 0.774666, -1.524215
0.883933, -0.598189, 0.686354
-0.994685, -0.269606, 1.465318
-1.001159, -0.325505, 2.734117
0.885327, -0.356106, -0.16573
0.960404, -0.024291, -0.132149
0.898819, 0.57107, 0.803805
-0.863129, -0.049794, 2.203435
0.341102, 0.956772, -1.627599
1.029747, -0.314171, 0.487009
0.613377, 0.837751, 2.108753
0.891237, 0.637892, -1.918383
-1.117027, -0.198353, -0.312536
0.337844, 0.919619, -2.257486
-0.388746, -0.806621, -2.801323
-0.91644, 0.51449, -1.496469
-0.489204, 0.89966, 1.330233
-0.58214, -0.801673, 0.543559
0.890804, -0.12882, 1.333703
-0.422414, 0.755056, -1.061571
-0.329818, 0.942333, -2.457961
0.058265, -0.915731, -0.043244
-0.536985, 0.964949, -2.391822
-0.615199, -0.685402, 1.764749
-0.391506, -0.903659, -2.845828
-0.057633, 0.866048, -3.008055
0.30781, 1.041852, -0.604297
0.925912, 0.620912, -2.52603
-0.23771, -1.095188, -2.753203
-0.907501, -0.264335, 2.351328
-1.009436, 0.41367, -2.338408
0.031312, -0.977675, 2.225722
-0.298573, -0.857875, -2.604123
0.057539, -1.047706, -2.538709
0.005068, -1.068226, -2.158559
-0.125707, 1.004345, 0.662955
-0.549033, 0.728624, 1.581527
0.731999, 0.551403, -1.085479
0.271665, 0.890637, -0.384207
-0.861051, 0.362311, 0.784278
-0.871253, -0.702749, -2.695517
-0.010621, -0.8701, 0.431446
0.861429, -0.461818, 2.330516
0.298617, 0.859973, 1.481817
0.972867, -0.26044, 0.466905
-0.271053, 0.980834, 0.946656
-1.104085, 0.133211, -2.135094
0.369029, 1.037154, 0.032484
-0.85813, -0.107194, 2.20343
0.566124, -0.724603, -2.49508
-0.521251, -0.98963, -2.653261
-0.195427, -0.956508, 3.097707
0.305398, -0.97293, -1.249303
-0.086961, -0.860872, 0.447457
0.521805, -0.827004, 2.907178
-0.857063, -0.66409, 1.530657
-0.871801, -0.4407, -0.133903
0.734455, -0.475582, 3.136251
0.739899, -0.83821, 2.494905
-0.465634, -0.966704, -0.087881
0.278369, -1.038116, -2.757077
0.991668, -0.024505, 0.132735
0.23587, -0.847772, 1.692255
-0.654168, -0.904976, -0.916812
-1.129336, -0.105109, -0.323064
-0.681693, 0.533457, 2.777895
-0.706426, 0.49865, -2.266605
0.124692, -1.026539, -0.904395
-0.819046, 0.305314, 2.841696
-0.904036, 0.584079, -0.483426
0.973085, 0.426979, -0.078739
0.129415, 0.870687, -0.422707
-1.05985, 0.365403, -2.293033
-0.937421, -0.244035, -2.933735
-0.146907, -0.86263, -1.378313
-0.977457, -0.355562, 0.478413
0.478848, -0.771198, 0.427617
0.576842, 0.646174, -0.565097
-0.40117, -0.789949, -2.162127
-0.673112, 0.542601, -0.384444
0.162036, -0.858627, 2.42398
1.132267, 0.061847, 2.498703
-0.794637, -0.4001, -1.445576
0.562016, -0.675659, 2.993337
0.70322, -0.727798, 1.939607
-0.164913, -0.869726, -2.132686
0.832755, -0.232391, 0.603218
1.051557, -0.250937, -0.131917
0.757933, -0.421977, -2.536073
0.690343, 0.899729, -0.556017
-0.291343, -0.814467, -2.065343
-1.052554, 0.3847, 1.474211
0.075909, 0.976477, -0.345126
-1.048769, -0.161531, 2.963576
-0.651568, -0.839061, 0.284967
-0.805969, -0.683632, 0.261571
1.087684, -0.316972, 1.830622
-0.139846, 1.039037, 0.04396
-0.371717, -0.816932, -1.367853
-0.898112, -0.382299, 1.116038
0.755241, -0.618917, -0.202031
-0.227797, -0.927049, 1.831398
0.013069, -0.87282, 0.519589
0.712978, 0.597962, -0.674804
0.214076, -0.839316, 0.475258
-0.87371, 0.306347, 0.795404
-0.119561, 0.911197, 2.163642
-0.042789, 0.864013, -1.734728
1.116429, 0.076045, -1.185181
-0.183866, 0.846069, -0.468275
0.105471, -1.014841, -1.897767
-0.932917, 0.366127, -3.000258
0.112605, 1.071208, 1.920211
-0.868197, 0.148281, -0.395331
0.783392, -0.577687, 0.431981
0.224605, -1.067289, -2.121914
-0.956723, 0.511719, -1.725381
1.035591, -0.465545, 1.845176
0.165525, -0.927151, 0.366599
0.247759, -0.860978, -1.299027
-1.048628, 0.433336, -0.996428
-0.857782, 0.343014, 0.792446
0.552684, -0.7598, -1.229622
-0.254644, 0.830081, 0.218309
-0.208638, -0.890717, -1.331415
-0.801844, -0.768089, 1.568675
1.078101, -0.075562, 3.243338
0.885171, -0.466273, -2.068881
0.873813, -0.672377, -0.154051
0.689217, 0.578942, 1.235034
-0.818329, -0.59973, 1.7687
-0.966768, -0.4339, -2.906836
-1.038381, 0.323204, -2.12592
0.726144, 0.609709, 0.194981
-1.025918, -0.00827, 2.695305
0.990624, 0.451292, -2.368062
-0.034336, 0.866707, -1.123144
-0.962752, 0.226887, 2.040964
1.019539, 0.485096, -0.542821
-0.786887, 0.395108, -2.309426
-0.960352, 0.315969, -0.839267
-0.358695, -1.076543, -0.831465
0.973243, -0.303473, -2.04922
-0.745131, -0.846153, 0.981579
-0.726911, 0.688166, -1.782039
-0.03005, 0.986317, -2.487945
0.272222, 1.085679, 2.70994
0.087299, -0.950604, 2.866061
-0.613075, -0.616543, -0.827488
0.731331, -0.862816, -0.749269
0.415654, 1.05228, -1.170034
1.121526, 0.1568, -3.156096
-1.092428, 0.046874, 2.921202
0.863121, -0.737701, 3.068386
0.673943, 0.686058, -1.04729
-1.071303, 0.338577, 2.224046
0.73167, -0.866973, -0.103336
-1.089462, 0.316447, -2.871751
-0.76301, 0.571449, -2.136267
0.444156, 0.78634, 1.895977
-0.834094, 0.228384, 0.907702
-0.514376, 0.727725, 0.766311
-0.587048, 0.689473, 1.387184
0.701488, -0.512164, 0.597944
-0.393042, -0.883787, 1.189135
0.278141, 0.844086, -2.310797
0.895716, -0.064812, 2.416873
0.624316, 0.602486, -1.20851
1.023927, -0.183386, -0.147056
0.42903, -0.770751, -0.172979
-0.918603, -0.155625, 2.332855
1.061474, -0.282043, -0.561118
0.73147, -0.86103, -0.753705
-0.66403, 0.888134, -0.326539
-0.606913, 0.890842, 2.840934
-0.079694, -1.132641, 2.976625
-1.096527, 0.085863, -0.413451
0.196798, 0.880415, 0.857048
0.842021, -0.476664, -1.439654
-0.873016, 0.232751, -2.32022
-0.897414, 0.564161, 2.021571
0.140018, 0.859149, -2.961039
-0.282628, 0.920991, 2.20221
1.096494, 0.235822, -2.551811
0.813802, -0.440308, -0.790883
-0.868341, -0.467118, 1.754869
0.852042, 0.427196, -2.593877
-0.997588, -0.428207, -2.05361
1.129475, -0.108593, -1.880209
0.92172, 0.299496, -2.613742
0.290504, 1.035584, 0.870458
0.276057, -0.826713, -1.424555
0.803861, 0.350703, 1.354554
0.719165, -0.505352, 0.627854
1.101108, -0.221003, 0.036755
0.731839, 0.542212, 1.218466
-0.473964, 0.783847, 0.946033
0.898066, 0.305992, 0.786536
0.882477, -0.276409, 2.998621
0.392461, 0.83426, -2.289463
-0.112627, 1.092918, -1.62486
0.738127, 0.460219, 0.646585
0.294356, -1.068572, -0.211441
0.303139, -1.053033, 2.288475
-0.461314, 0.777886, 0.114674
0.124677, 1.065497, 2.544469
0.608008, 0.958438, 0.739527
0.716987, 0.877821, 0.111919
-1.038182, -0.28234, -2.913067
-0.731039, 0.623591, -0.883432
1.026329, -0.238105, -0.526723
-0.539498, -0.709794, 2.21006
-0.956945, -0.226519, 1.728461
0.875924, -0.35217, 2.980009
0.04901, -1.040758, 2.860423
0.118904, 1.120642, 0.822084
0.904227, 0.297187, 2.043291
-0.453813, 0.84371, 0.705975
1.035775, -0.140372, -2.026089
0.896768, 0.694261, 2.598159
0.681495, 0.684687, -3.193936
-0.769468, 0.398338, 1.54566
0.562305, 0.657732, -2.441394
0.984637, -0.526955, -0.608843
-0.623935, -0.618988, 2.33789
-0.158087, -1.015341, 0.323186
0.743836, -0.590627, 1.063729
0.83882, -0.217804, 1.83591
-0.84344, 0.75589, 2.782017
0.034252, 0.864634, -1.746124
-0.748095, 0.527423, -1.1096
-0.806015, 0.347001, 2.100604
-0.081567, 0.973094, 0.66037
-0.068642, -0.908606, -1.947308
0.30719, 0.808182, 2.630835
-0.426306, 0.877902, -1.549382
-0.793034, 0.36404, 0.225147
-0.881783, -0.015396, 2.895522
-0.304, -0.906888, 0.567157
-0.390847, -0.98008, -0.318738
-0.868878, 0.488235, -2.114907
0.850514, -0.380996, 0.469095
0.951637, 0.134033, -2.369566
-0.798786, -0.558756, 2.127073
0.742401, 0.447173, 1.286998
-0.811093, -0.320606, 1.563701
-0.087304, 0.969082, 0.298791
0.700589, 0.712258, 1.200562
0.554417, 0.714968, 0.623155
-0.104698, -1.13023, 2.357028
0.888895, 0.294672, 2.664902
0.923849, 0.046558, -3.249354
0.773634, 0.386278, -0.58842
0.519984, -0.746432, -2.710453
0.859146, 0.307153, -2.582241
0.503476, -0.767832, -0.206979
1.080782, -0.341371, -0.007224
0.725085, -0.762593, -2.719281
0.418667, 0.76432, -2.991892
-0.82885, -0.683719, 2.783267
-0.568282, 0.917383, -1.562495
0.264977, 0.823613, 2.02398
0.052006, -1.13418, 0.471417
-0.2813, 0.893118, 2.192115
0.919334, -0.084963, 3.020777
-0.884126, -0.159576, 0.242435
-0.816137, 0.735604, -1.73688
0.337049, -1.060095, 0.42643
-0.020162, -1.058633, -2.550256
-0.795764, 0.341146, 1.511935
0.275771, -0.819402, -2.639252
-1.054677, -0.326347, 2.14237
-0.610229, -0.649979, -2.664608
-0.275043, 1.101196, 1.427546
-0.395577, -0.93549, 1.553339
0.400237, 1.057204, -0.470917
-0.864258, 0.613895, 1.002097
-1.006154, -0.260196, -1.675121
0.446777, -0.749971, 1.106307
1.005767, 0.431161, -2.57001
-0.838885, 0.209121, -2.852457
0.119204, -1.119816, 2.945792
0.438151, -1.02052, -2.079661
-0.675876, -0.910924, -2.716468
0.369788, 0.983329, -1.009875
-0.893472, 0.699808, -1.020918
-0.725797, 0.859646, -0.349125
-0.964999, 0.558729, 0.333103
-0.39826, -0.89481, -2.846102
-0.636364, 0.877977, -0.514497
-0.686983, 0.725702, 1.624958
-0.92229, -0.368645, -0.411408
-0.561563, 0.984022, 2.696514
0.737309, 0.459809, 0.718241
-0.554028, 0.749223, -1.781233
0.202602, 0.995999, -1.254073
0.421285, 0.835602, -3.150469
-0.186296, -1.117395, -1.456774
-0.857775, -0.726243, 2.32403
-1.042844, -0.39678, -2.233048
0.416869, 0.839659, -0.009136
-0.882144, 0.195402, 2.900702
-0.637263, 0.603382, 0.808684
-0.278899, -1.071737, 2.413219
0.790722, -0.350287, 1.834544
-0.874417, -0.017507, -2.774267
-0.714867, 0.688451, 2.88601
0.187495, -0.845081, 1.104365
0.580998, 0.922018, -1.257176
0.575494, -0.676009, 1.09422
-0.807414, 0.315771, 2.187266
-0.861603, 0.538981, -1.492237
0.969697, 0.219818, -0.470703
0.692542, 0.542698, 2.517222
0.550608, 0.744563, 2.720144
-0.931414, -0.448266, -1.394749
-0.665223, 0.5797, 0.803657
0.878507, 0.716482, 0.046339
0.855629, 0.670699, 0.170147
-0.784709, -0.505507, 0.881747
0.435153, 0.755438, -2.452172
1.012517, -0.214451, 1.104917
0.790538, 0.702624, 0.195219
-0.751397, 0.566752, 0.999856
0.901784, 0.389584, -2.966526
0.056032, 1.006566, 0.644638
0.242469, 1.091988, 2.583061
-1.087785, -0.288576, -0.339383
0.869844, -0.359555, 0.082831
-1.112949, 0.224882, -0.33481
0.901026, 0.095022, -0.520276
-0.452502, -0.931011, -0.699837
0.885898, -0.427381, -0.807715
-0.158279, 0.902008, 0.068367
0.794143, -0.67569, 0.686357
1.095677, -0.028841, -2.420417
-0.689901, 0.588982, -0.914563
0.821605, 0.637818, -1.31999
-0.189857, -0.843763, -1.444897
-0.370899, -0.929374, -1.58713
0.975414, 0.099972, -0.752141
-0.77, -0.403659, 1.583217
-0.038301, 1.022117, -1.590626
0.47183, -0.984825, -0.641333
0.755008, -0.484803, 0.659492
1.098033, -0.284823, -0.008382
-0.854444, -0.135553, -2.799249
0.130131, 0.884371, -2.914942
1.023158, -0.404434, 1.310136
0.162688, -0.854342, 3.04028
0.519382, -0.915315, 1.276065
0.87313, 0.389557, -0.086163
-0.786044, -0.718834, 1.526139
0.883941, 0.115804, -1.790864
-0.707344, 0.577433, -2.791999
0.274366, 1.065135, 1.925369
-0.612436, 0.846677, -0.280853
0.994678, -0.111743, 3.265846
-0.656675, -0.841969, 2.172687
-0.353797, -0.93595, -2.213618
-0.204481, 0.840979, -2.348141
0.48825, -0.805537, 0.019786
0.597736, -0.854689, -1.852558
-0.387066, -1.019322, 2.218988
0.577911, -0.844396, -1.220261
0.078733, -0.986898, -0.014042
-0.859378, 0.094488, 2.188062
0.044155, -0.896469, 2.272516
0.18036, 0.884591, -1.025356
0.589009, 0.841965, 2.113606
0.432959, 0.98111, 2.514322
-0.198291, 1.010004, -1.212411
-0.682989, 0.535905, -1.606373
-0.77542, 0.450438, -1.535754
-1.004101, -0.510238, -1.57269
-0.958562, -0.608132, -0.877731
-0.213698, -0.850484, -0.238234
-0.311816, 1.085192, -2.287254
-1.120925, 0.084692, -2.889189
0.788485, 0.613968, 0.201602
-0.207, -0.957358, 0.583825
0.864157, -0.062676, 2.4836
-0.851577, -0.628423, 1.512139
0.597382, 0.911522, -0.0023
-0.689946, -0.793819, 1.531157
0.892156, -0.2903, 2.361294
0.83868, 0.332666, 0.759833
0.780267, -0.510935, -1.825409
0.736055, -0.635823, 0.061407
-0.413357, -0.84947, 1.80623
-0.681259, -0.891448, 0.97539
-0.909391, 0.615201, -0.908396
-1.097365, 0.278203, -0.368982
0.998584, 0.140804, -2.634445
-0.82725, 0.588379, -2.126345
0.380134, 0.801685, 2.701117
-0.117518, -0.917055, 0.570979
-0.84334, -0.356921, -0.796383
1.100615, -0.170166, -2.602228
0.663396, 0.87189, -2.325267
-0.856619, 0.124467, 0.911152
0.118037, -1.087479, -2.128866
1.133054, 0.062422, 1.27561
0.257288, -1.079368, 2.300029
-0.740162, -0.510472, -2.857438
-0.843605, -0.281688, -0.83208
-0.473229, -0.896194, -1.327527
0.261278, 0.833478, 0.175027
-0.8198, 0.289885, 2.829859
0.289985, -0.872646, 1.240614
-0.947375, 0.005625, -0.818262
1.017245, 0.367203, -1.11381
-0.946015, 0.034507, 2.948279
-0.855657, -0.215587, -0.984987
0.856505, -0.128103, 0.633411
-0.34732, 1.080844, -1.703485
0.078429, 0.860992, 1.404965
-0.346147, -0.865734, 1.178872
1.058393, 0.38946, -2.433086
0.689936, -0.531083, -0.734143
-0.323182, -1.052176, 2.235805
-0.9514, -0.483575, 1.107076
0.644528, -0.675851, -0.591005
-1.090299, -0.280423, 0.389566
-0.966258, -0.040707, -2.063514
0.173466, -0.957691, 0.356377
0.452633, -0.956114, 2.277938
-0.665719, 0.692882, -2.409321
1.071021, 0.098793, -2.391673
-0.686647, 0.530579, -1.037526
0.59495, -0.716764, 1.680303
0.62187, 0.823941, -2.289307
-0.455917, 0.985782, -2.836643
-0.570586, 0.88045, 2.601652
-0.681229, -0.709734, 2.145237
0.843824, -0.280628, -0.582434
0.857845, -0.109917, -1.906739
0.437564, -1.029927, 2.331727
-0.926765, -0.377589, -0.140028
0.76266, 0.449955, -0.502665
-0.148925, 0.861149, 0.852038
0.708466, -0.873602, -2.654919
-1.065055, 0.260494, -1.689877
0.96462, 0.574955, 1.881934
0.490732, 1.023886, -0.513001
-0.863043, -0.555424, -1.018155
0.888361, -0.554879, -0.811024
0.7921, -0.427706, -2.471218
0.931559, 0.276512, 0.161315
0.807903, 0.603584, 2.712617
1.044728, -0.383641, -1.994911
1.099021, 0.284033, 2.547766
-0.954619, -0.045635, -1.438022
0.80034, 0.439966, 1.410957
-0.944985, 0.347534, -1.470768
0.750545, -0.529657, 3.188405
0.689895, -0.528348, 1.78531
-1.108362, 0.220877, -2.256261
-0.170926, 0.879752, 1.345895
0.456635, -1.010088, -0.195682
-0.105491, -0.875749, -0.235699
-0.272393, 0.823188, -2.350287
0.373754, 0.894572, -0.378847
1.063382, 0.350028, 0.596381
0.881916, -0.344065, 2.351581
-0.662626, 0.888868, -1.582979
-0.098391, -1.131045, -1.416522
0.496361, 0.707965, -3.050181
0.916249, -0.573256, -0.164608
1.104354, 0.192524, -1.806856
-0.367351, 0.783641, -2.924963
-0.776102, 0.416543, 2.085507
0.775365, 0.804027, -1.736337
0.901114, -0.164371, 1.132359
-0.813873, -0.748419, 1.729868
0.628882, -0.936431, 1.742748
0.731998, 0.629328, -0.426374
0.197947, -0.868161, 0.573293
-0.724792, 0.862815, -2.238829
0.746206, -0.436948, 1.825259
0.74979, -0.825283, -2.039801
0.704857, -0.517754, 1.872741
-0.404538, 0.783031, 0.898418
0.952392, -0.583472, -2.008308
-0.86381, 0.272848, -2.327105
0.393363, -0.835792, 2.288253
-0.712635, -0.855919, 2.213245
0.07113, 1.022733, -1.239579
0.70123, -0.52578, 1.136795
-0.135163, -0.892088, 2.434932
1.027827, 0.35493, 0.558084
-0.870543, -0.060397, -2.866586
-0.929467, -0.197958, -2.052129
-0.034644, -0.918876, 3.089691
-0.646429, 0.845237, 2.616325
1.10196, -0.164646, -0.087668
-0.436197, -0.810659, 0.940491
-0.958549, 0.598119, 0.848171
0.616462, 0.792143, 2.739613
0.51597, -0.983241, -2.072175
0.624589, -0.807085, -2.73837
0.050835, -0.955496, -0.651698
0.8652, 0.055418, 0.609244
1.027299, 0.119649, -1.113999
0.203356, -0.986526, 2.241275
-0.926895, -0.131239, -0.808968
0.955605, -0.586722, 1.141413
-0.903046, -0.209722, 0.222841
-0.968638, 0.237961, 2.938763
-0.779249, -0.564578, -0.121376
0.274235, -1.091568, 0.546818
0.835321, 0.693729, -1.710871
0.865322, 0.69321, -3.154791
-0.73195, 0.831798, 2.824269
1.079833, -0.349389, -1.299474
0.532661, -0.944141, 1.257146
1.090235, -0.172928, 0.071201
-0.139048, 0.89633, -1.613969
-0.781377, -0.562495, -0.121535
0.822014, 0.779618, -3.039681
-0.244792, -1.018385, -0.682106
-1.019257, 0.017672, 2.959745
-0.035892, 1.12476, -1.147717
0.344338, 0.795075, 0.767019
1.018428, -0.164252, 0.744037
0.404476, -1.045655, 2.960877
0.750954, -0.635644, 1.320872
-0.734583, 0.656821, -1.778408
-0.780015, -0.708615, 1.520256
-0.655321, -0.812111, -1.353357
0.44857, 0.849636, -2.27513
-0.277186, -0.88724, 1.813263
-0.68137, -0.833512, 1.142748
-1.051005, -0.229973, 2.961173
0.914887, 0.36802, 1.16015
0.693908, 0.56615, 1.867147
0.853487, -0.715251, -2.028519
-0.364862, 0.966649, -0.932158
0.734776, 0.784082, -1.061778
0.864478, -0.413974, 1.96922
0.820747, -0.538045, -2.077141
0.797678, 0.604262, -1.056365
0.147837, -0.853764, -0.790935
-0.290343, 0.937156, -1.563714
0.871442, -0.364855, -1.172631
0.912604, -0.344091, -0.79755
-0.760382, 0.527093, -3.000968
0.507581, 0.903639, -1.648605
0.247466, -0.876262, 1.228773
-0.937033, -0.131322, -1.681168
1.040778, 0.009357, -3.26984
-0.777405, 0.587982, -0.24585
0.351672, -0.858009, -2.117404
1.018044, 0.154428, 2.660478
0.72612, 0.635777, 1.825995
-0.544584, 0.679049, -2.328111
-0.911189, -0.019368, -2.722868
0.513058, -1.003389, 3.078986
1.09249, 0.309247, 1.281485
1.052326, -0.176096, 2.378959
-0.749109, -0.840934, 1.075955
-1.030023, -0.186298, -0.169141
0.939238, -0.524481, 1.721751
0.478228, -1.020956, 1.189317
-1.018392, 0.502084, -0.989845
0.834508, 0.510429, 1.806167
-1.114, 0.217057, 0.283357
-0.89071, -0.441296, -2.916746
-0.30198, 0.855912, -1.594907
0.490118, -0.758766, -0.004897
0.947795, -0.356352, 0.098896
-0.549699, -0.964039, -2.173232
0.635381, 0.812043, 2.735789
-0.544575, -0.996243, 1.045044
0.219419, 0.930438, 2.14696
-0.871729, -0.714498, -2.805499
-0.179871, -0.941385, 0.323458
0.898274, -0.247188, -2.657069
0.013111, 1.074948, -0.988013
0.84739, 0.172354, -1.857832
-0.814234, 0.551759, 2.902321
-0.213209, -1.104793, -0.124418
-0.766863, -0.487202, 0.470658
0.90291, 0.615373, 0.1586
-0.565633, -0.688212, -1.402345
0.182776, -1.119865, 1.130072
0.72409, -0.599804, 0.437587
-0.835182, -0.754899, 1.594071
-0.763724, 0.420943, -2.205067
-0.30451, -1.007558, 0.566715
-0.790524, -0.617466, 1.772515
0.995143, 0.421472, -1.953658
-0.087561, 1.026829, 0.925857
0.519954, 0.781385, -0.409241
-0.279675, 0.968551, -2.192884
-0.629386, 0.597247, 1.466056
0.356633, 0.813372, 0.192101
0.836075, -0.228334, 1.253944
0.673757, -0.711042, 2.565934
0.519132, -0.719007, -0.16896
-0.97286, 0.165122, 2.047506
0.539644, -0.976971, 2.965231
0.705763, -0.804966, 2.940876
1.084957, -0.333565, -1.924751
-0.765063, -0.416833, 1.662724
-0.557846, 0.958204, 2.014033
-0.018428, 1.123562, 0.213856
0.586603, 0.723091, -0.027691
0.415904, -1.034868, -2.703185
-1.011878, -0.032959, 1.439179
-0.699042, -0.819808, 0.28947
-0.916386, -0.273249, 2.728226
-0.981729, -0.517182, 0.91142
0.862182, 0.064952, 0.003196
-0.795445, -0.364576, 2.818225
0.975562, -0.580902, -1.941417
0.983631, -0.40094, 2.354256
0.433461, -0.867706, -1.499456
0.397786, 0.83455, -0.628169
-0.659033, -0.923463, 1.021686
0.366095, 1.068603, -1.721443
0.677689, -0.903753, 1.831519
0.548353, 0.789508, 2.739432
-0.85115, -0.624085, 1.129326
0.097748, 1.088218, 1.503603
0.651613, -0.619641, -1.242199
-0.780184, 0.537529, 0.129005
1.100143, -0.084661, -0.095169
-0.712538, 0.706808, 0.100628
0.511415, -0.877643, -2.752114
-0.774078, 0.39416, 0.234001
0.079136, -1.015039, 2.498201
0.765659, 0.462903, -1.745373
-0.703401, 0.521032, 2.082363
-0.938536, -0.362711, -1.040902
-0.817048, -0.415626, 2.981279
0.626284, -0.806413, 0.042752
-0.585216, -0.685645, -0.763153
-0.937916, -0.093502, 1.45807
-0.30103, 0.810458, -0.436368
-1.116945, -0.163542, -2.226309
-0.011616, -1.134986, -2.660995
0.39165, -1.063622, 1.158063
0.811498, -0.482366, -0.80529
0.849757, 0.371916, -2.985879
0.810869, 0.317601, 1.881482
-1.125202, 0.095011, 0.265107
-0.009531, 0.965202, -2.486117
-0.85914, -0.531357, -0.39383
-0.733823, 0.687222, 2.887509
-0.898774, 0.350828, 2.031105
-0.608094, 0.730374, -1.784474
0.186893, -1.037711, -1.519934
0.18441, 0.946187, -1.616555
-0.502268, -0.710452, -1.513493
-0.687794, -0.652745, -2.876666
-0.398792, -0.806774, -2.807564
-0.080369, 0.919875, -1.202531
-0.224804, -1.061532, -0.28334
-0.344648, -1.069756, -0.13354
0.933739, -0.439922, -1.169102
-0.098543, 1.05423, -2.853191
0.111067, -1.109176, 2.922495
1.072544, -0.157141, 3.233299
0.89417, 0.492606, -1.700778
0.637507, -0.635548, 1.086697
-0.922777, 0.239554, 1.672559
0.403273, 0.838282, 2.113293
-0.955427, 0.288852, -2.363905
1.034876, -0.042264, 3.268154
0.948151, 0.371464, 1.159778
-0.273943, 0.828074, 0.233915
-0.403052, 1.058188, 0.222261
0.749373, -0.772248, 3.173613
0.784725, 0.817055, 0.106887
-1.074802, 0.35597, -2.201707
1.086872, 0.325042, -2.46772
0.063473, 0.895574, 0.061098
-1.048861, -0.234681, 0.851571
0.393816, 0.789112, 2.557709
-0.683892, 0.548543, 1.559255
0.652647, 0.927531, -0.551338
-0.88435, 0.645736, -2.793975
0.864499, -0.024856, 0.616441
-0.881709, 0.70002, -1.587722
0.991378, 0.425618, -1.326189
0.879905, -0.088627, 0.68879
0.74548, -0.822585, 3.136984
-0.025134, -1.134258, 0.484676
1.038159, -0.427317, -1.238251
0.793044, -0.591861, 2.31412
-0.73748, -0.476017, -2.200133
0.760706, -0.413453, 2.445146
0.358771, -0.823124, -1.461627
-0.691041, 0.676633, -2.145203
-0.053118, 1.016987, -2.485168
1.10216, -0.12177, -2.443698
0.526183, -0.967091, 1.059108
0.440279, -0.749796, -1.952663
0.356919, 0.908395, -1.270295
-0.814597, -0.590582, -2.629399
-0.320051, 0.839701, 1.360307
0.338087, -1.079679, 2.981913
-0.722628, -0.488785, -0.300144
