0.282594,0.806858,-0.518769
0.979167,-0.203056,-0.000741
0.08456,0.098676,0.99152
-0.185233,0.074221,0.979888
-0.023543,0.140493,0.989802
0.442339,0.017648,-0.896675
-0.275539,-0.429033,-0.860238
0.706432,0.123633,-0.696899
0.008077,-0.005872,-0.99995
-0.20872,0.092006,0.973638
-0.364513,-0.458782,0.810339
-0.012233,0.12172,0.992489
-0.175598,-0.388584,0.904526
0.061903,0.075812,-0.995199
0.09654,-0.432565,0.896419
0.413606,0.043348,0.909423
0.050823,-0.124378,-0.990933
0.094451,-0.063195,0.993522
-0.79934,-0.335427,0.498543
-0.548754,0.153316,0.821805
-0.20366,-0.563787,-0.800417
0.044788,0.17572,0.983421
-0.396152,-0.042883,0.917183
0.71956,-0.345739,0.602244
0.666818,0.740444,0.084237
0.521765,-0.353238,-0.776521
-0.086441,0.020391,0.996048
0.44903,0.46225,-0.764655
-0.408808,0.135586,0.902493
-0.30928,0.947917,0.076146
-0.043664,-0.697475,0.715277
0.541283,-0.562331,0.625137
0.29333,-0.93945,-0.177175
0.423097,0.772956,-0.472787
0.115681,-0.007643,-0.993257
-0.133471,0.531363,0.836564
-0.624668,-0.034062,0.780147
0.389457,-0.126382,0.912333
-0.048896,0.050509,0.997526
0.119494,-0.298601,0.946868
-0.734345,0.513828,-0.443528
0.407531,0.652611,0.638762
-0.578281,-0.609713,0.542072
0.136196,-0.009825,-0.990633
-0.674363,-0.110941,0.730018
0.930326,0.010658,0.36658
0.087419,-0.4073,0.909101
-0.73154,0.178228,-0.658091
0.05369,0.022556,0.998303
0.390932,0.015855,-0.920283
0.108721,0.814357,-0.57009
-0.057179,-0.332551,-0.94135
-0.608465,-0.299271,-0.734988
0.078263,0.08203,-0.993552
0.047679,0.098585,-0.993986
0.946801,0.209543,0.244254
-0.574366,0.096129,-0.812935
-0.098977,0.611109,0.785334
0.063251,-0.826949,-0.558709
-0.790035,0.371768,-0.487476
-0.145993,-0.176732,-0.973371
-0.071998,-0.067057,0.995148
-0.670091,-0.513239,0.53625
-0.101797,0.993873,0.043065
0.203193,0.26155,0.94356
0.027682,0.204017,0.978576
-0.845395,-0.201136,-0.494825
0.300146,-0.02062,-0.95367
-0.017928,-0.130853,0.99124
0.000233,-0.050705,0.998714
0.20617,-0.04868,0.977305
-0.107534,0.082739,-0.990753
0.083392,-0.043538,0.995565
0.090104,0.465825,0.880277
0.497955,0.262672,0.826465
-0.165288,-0.012703,-0.986164
0.958018,0.192481,-0.212493
0.575959,0.021782,-0.817188
0.047158,-0.096558,0.99421
0.099026,0.126916,-0.986958
-0.796123,-0.575467,0.187151
-0.792777,0.564241,-0.230512
-0.480342,0.38025,-0.790368
-0.1027,0.067728,-0.992404
-0.228173,-0.048974,0.972388
-0.990432,0.001362,0.137995
-0.001421,0.012477,-0.999921
0.414948,0.667719,0.618036
0.624909,0.034365,0.779941
0.975493,-0.214628,-0.048466
0.482962,-0.816146,0.31726
-0.04229,0.080757,0.995836
-0.44318,-0.730052,0.520208
0.811782,0.380799,-0.442721
0.203894,0.543312,-0.814395
0.53424,-0.564452,-0.629271
-0.413034,-0.21022,-0.886121
-0.093725,0.097419,-0.99082
0.070539,-0.178758,-0.981361
0.012501,-0.499148,0.866427
-0.041104,0.011837,-0.999085
-0.023173,0.051111,-0.998424
0.289479,-0.931432,-0.220535
-0.050026,0.009278,0.998705
-0.557529,-0.022837,-0.829843
-0.235495,0.48476,0.842348
0.385808,-0.306235,-0.870272
0.393473,-0.725871,0.564172
0.812078,0.341017,-0.473536
0.045086,-0.023497,0.998707
-0.033684,0.050564,0.998153
0.010562,-0.054414,0.998463
0.453308,-0.453364,0.767446
-0.800463,-0.580509,0.149222
0.032001,-0.073885,-0.996753
-0.096124,-0.573993,0.813199
-0.484305,-0.573809,-0.660449
0.369705,0.682624,-0.630351
0.24909,0.68928,-0.680329
-0.257567,-0.51705,0.816283
0.227919,-0.017631,-0.97352
0.251427,-0.343009,0.905058
0.999946,-0.003651,-0.009715
0.283197,0.807513,0.517419
0.49614,0.857978,0.133112
-0.031254,-0.173622,0.984316
-0.179956,-0.617747,-0.765509
-0.044391,0.625035,-0.779334
0.116168,0.029245,-0.992799
-0.026365,-0.059178,-0.997899
-0.201813,0.141901,0.96909
-0.592078,-0.687635,-0.420241
0.014771,0.20302,0.979063
0.24277,0.333014,0.911134
0.014533,-0.118379,0.992862
0.263836,-0.86635,-0.424062
0.104209,0.107884,-0.988687
0.292421,0.466554,-0.834756
-0.390086,0.331791,0.858922
-0.015942,0.292911,0.956007
0.294844,0.301504,-0.906732
0.855748,-0.364632,-0.367068
-0.009259,-0.015117,-0.999843
-0.278082,0.401235,0.872743
0.925276,-0.213898,-0.313227
-0.641002,0.698801,0.31748
0.411051,-0.505429,0.758669
0.110731,0.103943,0.9884
-0.102229,0.675597,0.730149
-0.012462,0.002536,-0.999919
-0.043693,0.068132,0.996719
0.148013,-0.167433,0.974709
-0.308896,-0.946333,0.09506
-0.145769,-0.22803,-0.96268
-0.059895,0.216149,-0.974521
0.461313,0.226161,-0.857929
-0.476395,0.801113,0.362307
0.077571,0.053161,-0.995568
-0.848763,-0.391391,0.355548
0.088889,0.957756,-0.2735
-0.596327,-0.682079,0.423277
0.006407,-0.068917,0.997602
0.290941,-0.934572,-0.204767
0.45326,-0.547107,0.703725
0.016664,-0.288634,0.957294
0.654093,-0.741875,-0.147591
-0.034955,-0.143221,0.989073
0.033432,-0.155796,0.987223
0.806441,-0.572358,-0.148526
-0.972214,-0.20579,0.11158
0.270784,0.276769,-0.921995
0.780679,-0.019668,-0.624622
-0.070009,0.857905,0.509016
0.977122,-0.21223,0.013826
0.975978,0.206849,0.068416
0.90292,0.206465,-0.376972
0.033288,-0.526775,-0.849352
-0.211976,-0.44585,0.869646
0.002428,0.096282,-0.995351
0.042797,-0.102634,-0.993798
0.235848,-0.112786,0.965223
-0.315705,-0.37869,-0.870014
0.816939,0.021511,0.576323
-0.0797,-0.119677,0.989609
-0.177711,0.048448,-0.982889
0.038662,-0.043803,0.998292
-0.084766,0.019213,-0.996216
0.461907,0.123816,-0.878244
-0.368331,0.598662,-0.711291
0.329648,0.337423,-0.881747
-0.32068,0.021287,0.946948
-0.161355,0.016546,0.986758
-0.346569,-0.302438,0.887931
0.298465,0.582906,0.755738
0.421809,0.258047,0.869188
-0.535202,0.020604,-0.844473
-0.105153,-0.166836,-0.980361
-0.049233,-0.713615,-0.698806
-0.138207,-0.160649,0.977288
-0.011626,0.054524,0.998445
0.787082,0.55893,-0.260958
0.626874,0.678983,0.382115
-0.453219,-0.743898,-0.49113
0.070625,0.209789,0.975193
0.218472,-0.289183,0.93201
-0.061766,-0.816324,-0.574283
-0.3877,-0.482107,0.78566
0.054327,0.028889,0.998105
-0.637396,-0.48591,-0.598011
0.094998,0.984549,-0.147102
0.496942,-0.866874,-0.039731
-0.141218,-0.333675,0.932051
0.008744,-0.115373,0.993284
-0.051952,-0.738176,-0.672604
-0.237218,0.372028,-0.897398
0.231855,-0.031871,-0.972228
0.492832,0.503576,0.709597
0.30173,0.941548,0.149818
0.41546,-0.211404,-0.884704
0.102286,0.447916,0.888205
0.796812,-0.582227,0.161559
-0.102992,-0.789432,-0.605136
0.254542,-0.209264,-0.944149
-0.14678,0.535474,-0.831699
0.478919,0.255119,0.839971
0.213084,0.133798,-0.967829
-0.613601,0.411305,0.674034
0.452746,0.35923,-0.816073
-0.297682,0.365904,-0.88176
0.432655,0.172806,-0.884843
0.79857,-0.590249,-0.117868
0.864627,0.022289,-0.50192
0.180721,0.133124,0.974484
0.015268,0.009823,-0.999835
0.115995,0.948361,-0.295223
-0.077215,0.885974,-0.45726
-0.732981,0.024652,-0.679803
-0.09934,0.994452,-0.03459
0.019478,0.26707,0.96348
-0.305564,-0.949893,0.06583
-0.604115,0.469699,0.643761
-0.008146,-0.07001,-0.997513
0.11097,-0.103713,0.988397
-0.157686,-0.053526,0.986038
-0.196092,0.479431,0.855391
0.063171,-0.029628,0.997563
0.034169,-0.059258,0.997658
-0.113489,0.146377,-0.982697
0.027355,-0.061742,-0.997717
0.597065,0.630127,-0.496441
-0.060188,0.082793,-0.994748
-0.849362,0.162458,0.502187
-0.445797,0.808944,-0.383242
0.167317,-0.18071,0.9692
-0.316198,-0.945964,-0.071903
0.006831,-0.083345,0.996497
0.027042,-0.433912,-0.900549
0.085856,-0.168554,0.981946
0.494862,0.852366,0.169068
0.045623,0.635875,-0.770443
-0.039459,0.05405,-0.997758
-0.075487,-0.003073,-0.997142
0.306357,-0.307137,-0.901006
0.802495,0.336499,-0.492717
0.055977,-0.067154,-0.996171
0.050728,-0.12412,-0.99097
-0.053944,-0.101398,0.993382
-0.024375,-0.054045,-0.998241
0.374246,0.06162,-0.92528
-0.645461,-0.440965,-0.623642
0.997993,-0.001251,0.063314
0.182068,-0.173862,-0.967793
-0.770212,0.363379,-0.524147
0.125358,0.463051,-0.877422
-0.259827,0.859207,-0.440741
-0.308321,-0.895509,-0.32094
-0.14661,0.534921,-0.832085
0.024448,-0.111894,-0.993419
0.979678,0.003693,0.200543
-0.097805,0.589915,0.80152
-0.182532,0.14419,-0.972569
-0.93785,-0.215265,-0.27221
-0.172401,0.394274,0.902677
-0.018014,0.277866,0.960451
-0.227157,-0.588115,0.776222
-0.204606,0.038018,0.978106
0.121211,0.310084,-0.942951
-0.238095,-0.486653,0.840524
0.975761,-0.214471,-0.043513
0.552512,-0.647535,-0.524813
0.350461,-0.044572,0.935516
0.273715,0.279778,-0.92022
-0.003633,-0.001959,-0.999991
0.933106,0.183393,-0.309322
-0.666243,0.739002,0.099983
0.631467,-0.481786,-0.607562
0.250101,-0.505399,0.825846
0.356349,-0.362401,-0.861209
-0.002326,0.107613,-0.99419
-0.253385,0.042533,-0.96643
-0.076944,-0.073042,0.994356
-0.140494,-0.010267,-0.990028
-0.138503,0.141898,0.980144
-0.080982,-0.90144,0.425262
0.077096,0.159305,0.984214
0.115503,-0.075571,0.990428
-0.375875,-0.035171,0.926003
0.551149,0.432532,-0.713548
-0.465078,-0.363721,-0.807099
-0.03859,0.050545,0.997976
-0.382534,-0.195128,-0.903102
-0.22727,0.097171,0.968972
0.588732,-0.628664,-0.50811
0.433918,-0.292003,-0.85232
-0.646525,0.706775,0.287184
-0.266544,0.867833,0.41931
-0.055631,-0.321327,-0.945333
-0.097363,-0.117841,-0.988248
0.04001,-0.047407,-0.998074
-0.315329,0.159059,-0.935557
0.327485,0.420148,0.846303
-0.31279,0.187845,0.931062
-0.090557,-0.946143,0.310825
0.120695,0.300495,0.946116
0.256502,0.161174,-0.953011
-0.350916,0.444166,0.824363
0.131453,-0.253557,0.958347
-0.152665,0.049719,0.987027
-0.278227,0.344094,-0.896766
0.092867,-0.128967,0.987291
-0.165581,0.213262,-0.962861
-0.777357,0.550186,-0.304977
0.03256,-0.045135,0.99845
-0.655033,-0.022001,-0.75528
0.591298,0.299119,0.748929
0.16553,-0.253177,0.953153
0.198867,0.694571,-0.691392
0.31124,0.088643,0.946188
0.006406,0.067453,0.997702
0.082415,0.357841,0.930138
-0.595374,0.396514,0.69879
0.907901,0.413236,-0.070362
-0.065788,-0.030752,-0.99736
0.923083,-0.213631,-0.319813
-0.110571,0.835924,-0.537592
0.051203,-0.041054,0.997844
0.082424,0.920308,-0.382413
-0.335449,-0.5129,0.790195
-0.032226,-0.154846,0.987413
-0.121875,-0.050091,-0.991281
-0.192697,-0.241378,0.951107
0.267315,0.751883,-0.602673
-0.75355,-0.186069,0.630508
0.19367,-0.243174,0.950452
0.146049,-0.176799,-0.973351
-0.076099,0.27641,0.958022
-0.223056,0.762667,-0.607112
-0.117394,-0.104242,0.987599
0.618682,0.667739,0.413954
-0.107808,0.862699,0.494093
0.288092,0.420126,0.860522
0.469957,0.474842,0.744087
-0.080018,0.904805,-0.418239
0.207825,0.720175,-0.661934
0.116686,0.150638,-0.981678
-0.253164,-0.354289,0.900215
0.074367,-0.088001,0.993341
-0.069692,0.001443,0.997568
-0.10039,0.128763,-0.986581
0.732742,-0.020748,-0.68019
0.278655,0.256991,0.925369
0.011011,0.016835,-0.999798
-0.039224,-0.012171,-0.999156
-0.168137,-0.143454,-0.97527
0.861397,0.201402,0.466297
-0.382037,-0.145341,-0.912647
-0.288075,0.229352,-0.929737
0.02582,0.218714,0.975447
-0.275365,0.21917,-0.936023
-0.20742,-0.080337,-0.974948
0.340275,0.433267,0.834561
-0.656949,-0.733307,0.175153
0.053701,0.022659,0.9983
-0.069943,0.359207,0.930633
-0.025369,0.222234,0.974663
0.149832,0.347819,0.925512
0.119804,-0.112594,-0.986392
0.177484,0.412306,0.89359
0.500177,0.862001,0.082329
0.109554,-0.180472,0.97746
-0.35158,-0.179455,-0.918797
0.973165,0.211839,-0.089855
0.403552,-0.133287,0.905196
-0.307203,0.596319,0.74164
0.10683,0.102287,0.989002
0.048183,-0.703713,-0.708849
-0.051594,0.106057,-0.993021
-0.455941,0.811346,0.365836
0.31396,-0.921047,-0.230436
0.666003,0.454358,0.591607
-0.032252,0.039653,0.998693
0.506945,-0.532827,-0.677571
0.173075,-0.345879,-0.922178
0.462618,0.833887,-0.301028
-0.475648,0.126845,-0.870442
0.374286,0.061627,-0.925263
-0.647062,-0.704396,0.291784
0.297164,-0.197719,-0.934131
-0.127234,0.514847,0.847788
-0.074289,0.065816,0.995063
-0.546714,0.570423,-0.612962
-0.526808,-0.091081,-0.84509
-0.009433,0.06159,-0.998057
0.469049,0.310244,-0.826887
0.087388,0.170351,0.981501
-0.455219,-0.114713,-0.882959
-0.509653,0.409884,0.756471
-0.368531,0.102115,-0.92399
0.464301,-0.077985,-0.882237
-0.21675,0.008881,-0.976187
0.172288,-0.59413,-0.785701
0.028959,-0.1922,0.980928
-0.300981,-0.898014,0.320909
-0.393976,-0.150041,-0.906791
-0.791726,0.563246,-0.236484
-0.468688,-0.180712,-0.864682
0.050281,0.342486,-0.938177
-0.247684,-0.820678,-0.514917
-0.083565,-0.02397,-0.996214
0.008008,-0.46828,0.883544
-0.07043,-0.206175,0.975977
0.38844,0.106938,-0.915248
-0.901664,0.178425,0.393911
-0.05901,0.406824,-0.911599
-0.256505,0.071975,-0.963859
0.007097,-0.066092,-0.997788
-0.182721,0.659161,0.729466
0.892336,0.382005,-0.240433
0.072519,-0.118221,-0.990336
-0.163039,-0.565501,-0.808472
0.657573,0.112932,-0.744878
-0.203464,0.092648,0.974689
0.079066,0.005403,0.996855
0.601104,-0.639755,0.478944
0.402377,-0.204993,-0.892228
-0.896146,-0.404872,0.18166
0.108767,-0.81569,0.568173
-0.502303,0.863213,0.050544
0.284105,0.81123,0.511068
0.344125,0.056765,-0.937206
0.006112,-0.004974,-0.999969
0.187196,-0.135758,0.972896
-0.501019,0.513937,0.69631
0.40632,-0.742469,-0.532583
0.086445,-0.169899,-0.981663
0.052325,-0.132567,0.989792
-0.26272,-0.372386,0.890116
-0.053835,0.023986,0.998262
0.048514,0.02362,0.998543
0.046882,0.029039,0.998478
0.064419,-0.033516,0.99736
0.337552,-0.101154,0.935856
-0.130679,0.07083,0.988891
-0.011005,-0.054508,0.998453
0.222487,0.150498,0.96325
-0.165615,0.192036,0.967313
0.437915,0.238728,0.866741
-0.202164,0.048716,0.978139
0.208712,0.160986,0.964636
0.175019,-0.166611,-0.970365
-0.110612,-0.92492,0.363714
-0.119507,0.175527,-0.977194
-0.50443,-0.322418,0.800997
-0.049834,-0.01404,0.998659
-0.345087,0.027214,0.938176
0.157591,-0.316089,-0.93555
0.110077,-0.091112,0.989738
0.179186,-0.278942,-0.943443
0.024254,-0.04935,0.998487
-0.065503,0.08083,-0.994573
0.245946,-0.658624,0.711143
0.37526,-0.383478,-0.843874
0.388504,-0.043162,0.920435
0.502561,0.145607,0.852192
-0.286914,0.14583,-0.946791
0.213623,-0.303658,0.928524
0.071506,0.187474,-0.979663
0.195064,0.145112,0.969996
0.560295,-0.081144,0.824309
0.056598,0.041108,-0.99755
0.204155,0.106877,-0.973087
0.706952,0.121642,0.696723
-0.28025,0.907472,-0.312978
0.170899,-0.067311,-0.982987
0.518859,-0.351203,-0.779386
0.800345,0.584651,0.132786
0.394691,0.236557,0.88784
-0.061032,-0.008317,0.998101
0.164341,-0.365224,0.916299
-0.687735,-0.472163,-0.551437
-0.382711,-0.043374,0.92285
0.081749,-0.93697,-0.339713
-0.228106,-0.59162,0.773274
-0.485754,0.82475,0.289534
-0.078199,0.552736,-0.82968
-0.305755,0.046496,0.950974
0.109345,-0.833081,0.542235
0.620107,0.479695,0.620774
-0.610305,0.656372,0.443512
0.098449,0.050132,0.993879
0.41236,0.043801,0.909967
0.388685,-0.714737,-0.581442
0.031758,-0.041052,0.998652
0.012924,-0.007833,-0.999886
-0.632943,-0.427689,0.645341
-0.521048,0.253245,-0.815092
-0.79614,0.333872,0.504669
0.098641,-0.264665,0.959282
-0.221688,-0.184515,-0.957501
-0.244559,-0.817769,0.521003
-0.322918,-0.387176,-0.863608
-0.892444,0.392855,0.221831
-0.964294,-0.202104,0.171144
-0.27504,-0.10493,-0.95569
0.057608,-0.012386,0.998262
0.107927,0.174692,0.97869
-0.747286,-0.308606,-0.588495
-0.417443,-0.675067,-0.608298
0.452047,-0.537449,-0.711901
0.406635,-0.501033,0.763946
-0.014588,-0.072514,-0.997261
-0.049566,-0.041414,0.997912
-0.134827,-0.054612,-0.989363
-0.839837,-0.200093,-0.504616
0.31626,-0.379344,-0.869527
-0.352855,-0.02955,0.935211
-0.435297,-0.713729,0.548732
-0.33737,-0.631836,-0.697829
-0.003138,0.054792,-0.998493
-0.034712,0.021521,-0.999166
0.615549,0.478003,-0.626588
0.797725,0.56904,-0.199569
0.111193,-0.94389,-0.310977
0.351468,-0.029211,0.935744
0.334993,0.093668,-0.937553
0.077861,-0.917295,-0.390522
-0.56105,0.442597,0.699522
-0.671786,0.740711,-0.007125
0.471119,-0.780258,-0.411394
0.933936,-0.01348,-0.357186
-0.052523,-0.188691,0.980631
-0.040789,-0.094088,0.994728
-0.005481,0.220036,-0.975476
-0.191272,-0.078908,0.97836
0.707147,-0.289044,-0.645289
-0.464422,-0.163397,0.87041
0.000025,-0.033395,-0.999442
-0.18333,-0.285291,-0.940744
-0.948871,-0.206326,0.2389
-0.693829,-0.335041,-0.637455
0.374866,-0.142547,-0.916055
-0.287468,-0.152305,0.945603
-0.099331,-0.626365,0.773175
0.522204,-0.022949,-0.852512
-0.005314,0.035961,-0.999339
-0.533041,-0.197937,0.822611
0.044776,-0.704016,0.708771
-0.708893,-0.488209,-0.509041
-0.52571,-0.272258,0.805918
-0.23714,-0.053203,0.970018
-0.011,-0.153116,-0.988147
-0.004596,0.00196,-0.999988
0.225464,0.14149,-0.963922
-0.059011,-0.327912,0.942863
-0.008754,0.004087,-0.999953
0.593274,0.242589,-0.767578
0.017025,0.024581,-0.999553
-0.59673,-0.29422,-0.746558
-0.750318,0.026642,0.66054
-0.905874,-0.211313,-0.367068
0.142326,-0.29019,0.946326
0.045621,0.094648,-0.994465
0.093621,-0.243655,-0.965333
0.175783,-0.122512,0.976776
0.28196,0.802479,0.525857
-0.15503,0.056042,-0.986319
-0.078581,-0.296945,-0.951656
0.137793,-0.05565,-0.988897
-0.008102,-0.068534,0.997616
0.007633,-0.038473,-0.99923
-0.166475,0.319268,-0.932928
-0.346556,-0.054007,-0.936473
-0.07214,-0.117659,-0.99043
-0.431616,-0.706148,0.561304
-0.429654,0.133413,0.893084
0.885025,-0.018016,0.465194
0.115292,-0.139624,-0.98347
-0.145408,0.530989,-0.83481
-0.135724,-0.272407,-0.952562
0.970523,-0.196827,-0.139083
-0.187647,0.007558,-0.982208
0.028421,-0.064513,-0.997512
0.145051,-0.391391,-0.908721
0.084133,-0.916746,0.390509
0.099048,0.994153,-0.042993
0.067433,-0.043071,-0.996794
-0.055322,-0.102798,-0.993163
-0.642208,-0.258241,-0.72172
0.314049,0.051983,-0.947983
-0.518797,0.408941,-0.750744
0.426922,-0.216964,-0.877875
0.528026,0.54843,0.648393
0.173342,0.222697,-0.959353
0.058326,-0.007084,-0.998272
0.051902,-0.295559,-0.953914
0.070992,-0.212839,0.974505
0.250112,-0.827671,-0.502399
0.620698,-0.703638,0.345871
0.040839,-0.229678,-0.97241
-0.015754,0.127563,0.991705
0.636529,-0.728568,-0.25302
0.391107,-0.718572,-0.575056
0.883872,-0.016181,-0.46745
-0.0845,0.6021,-0.793936
0.002368,0.143793,-0.989605
-0.046396,-0.713474,0.699144
-0.148441,-0.167729,0.974593
-0.361474,0.232654,-0.902889
-0.084429,-0.918157,0.387118
0.864325,0.401334,-0.303106
-0.126016,-0.235333,0.963711
0.378735,-0.363299,0.851219
0.244077,-0.119065,0.962419
-0.289878,-0.10879,0.95086
-0.866412,-0.370605,-0.334638
0.193879,-0.025008,-0.980707
0.081367,-0.163749,0.983141
-0.843997,-0.158968,0.512248
0.552286,0.576868,-0.601834
-0.305803,0.951491,-0.033895
0.064689,-0.14074,0.987931
-0.48179,-0.803059,-0.350679
-0.374028,0.118768,0.919781
-0.198456,-0.674275,-0.711315
0.320535,-0.293794,0.900524
0.075266,0.150808,-0.985694
-0.512048,0.606048,0.608697
-0.100458,-0.073907,0.992192
0.784248,-0.562929,0.260896
-0.242303,-0.64475,0.724974
-0.014961,-0.101271,-0.994746
0.578734,-0.102139,-0.809095
-0.889842,0.014973,0.456023
0.255474,-0.397211,-0.881451
-0.105234,-0.099221,-0.989485
-0.243201,-0.494628,0.834384
-0.496781,0.865841,0.059391
0.042073,-0.043057,0.998186
-0.978795,-0.203751,0.02114
-0.255967,-0.019053,-0.966498
0.03387,-0.055593,-0.997879
-0.010877,-0.33236,0.94309
0.254423,-0.356668,0.89892
0.777218,-0.323511,-0.539697
0.101445,0.260515,-0.960125
0.911406,0.403418,0.081194
0.099107,0.994219,-0.041314
0.001475,0.006613,-0.999977
0.865736,-0.372667,0.334098
0.07577,-0.069292,0.994715
-0.416319,0.253697,0.873107
0.002767,0.073111,-0.99732
-0.002283,0.115558,-0.993298
0.83874,-0.017949,-0.544236
-0.276969,-0.072093,0.958171
-0.071326,-0.055191,0.995925
-0.613383,0.411127,0.674341
-0.079891,0.565912,-0.820586
-0.088564,0.059516,-0.994291
-0.074854,0.022018,0.996951
0.402077,-0.479785,-0.779834
-0.30285,0.084638,0.949272
0.389061,0.064032,-0.918984
-0.392988,-0.063344,-0.917359
0.666021,-0.738739,0.10335
-0.107081,-0.994222,-0.007496
0.44306,-0.527184,-0.725103
-0.085471,-0.037495,-0.995635
-0.39854,0.259035,-0.87981
0.47765,-0.300999,0.825379
0.370443,0.602379,-0.707044
-0.020065,0.134719,0.990681
0.14084,0.00531,-0.990018
-0.800244,-0.590908,-0.102169
0.965544,-0.206314,0.158618
-0.496493,-0.039229,0.867154
0.384862,-0.611325,0.691493
0.272983,-0.019737,-0.961816
0.950284,0.209663,0.230223
-0.104827,0.454795,0.884405
-0.645959,0.319908,0.693106
0.05276,-0.7452,-0.664751
-0.080904,-0.932862,-0.351032
0.702919,0.530632,0.47364
-0.292145,0.84306,-0.451555
-0.069379,0.066212,0.995391
0.040883,0.68816,0.724406
-0.020009,0.003738,-0.999793
0.104228,-0.806742,-0.581639
-0.054943,0.032972,-0.997945
-0.038425,-0.114187,0.992716
0.34892,0.09723,-0.932095
-0.126809,-0.119123,-0.984748
-0.940087,0.210829,-0.267934
0.484654,0.846801,0.219178
-0.372854,0.296754,-0.879157
-0.00341,0.043289,-0.999057
0.313759,-0.919983,-0.234919
-0.044007,-0.027795,-0.998645
-0.738476,0.130491,0.661533
-0.148278,-0.310354,0.938986
0.312462,0.943557,-0.109854
-0.214245,-0.540929,0.813324
0.321155,0.11449,0.940081
0.494758,0.580021,-0.64714
-0.630519,-0.312287,0.710579
-0.066637,-0.162435,0.984467
-0.648489,-0.738003,-0.186584
0.081846,0.002219,-0.996643
0.870211,0.377854,0.316164
0.516606,-0.608206,0.602664
0.804311,-0.584502,0.106965
0.024307,-0.390948,-0.920092
-0.375882,-0.298985,-0.877109
0.339457,0.432428,0.835329
0.016591,0.074729,0.997066
0.167191,0.433646,-0.885437
0.765426,-0.317304,0.559858
0.183432,0.649359,-0.738028
0.803361,-0.591841,-0.065844
-0.329685,-0.045325,0.943002
-0.267242,0.534549,0.801772
0.086101,-0.92604,0.367474
-0.593181,-0.035422,0.80429
-0.569099,-0.6573,0.494048
0.772514,0.57776,-0.263468
-0.008351,-0.042236,-0.999073
0.8912,0.381339,-0.24565
-0.033059,0.00907,-0.999412
0.341021,0.218297,-0.914358
-0.035842,-0.562818,-0.825804
-0.179034,-0.022432,-0.983587
0.143277,-0.16416,0.975973
-0.169145,-0.128408,0.977191
0.02704,-0.043073,0.998706
0.004042,0.195739,-0.980648
-0.096381,-0.041253,-0.994489
-0.150187,-0.525476,-0.837448
0.065052,-0.030501,-0.997416
-0.009737,-0.126511,-0.991917
0.049641,-0.015815,0.998642
0.218354,0.137064,-0.966196
0.182694,-0.049123,0.981942
0.161321,0.355381,0.920695
-0.654083,-0.160476,-0.739204
0.512636,-0.526398,0.678314
0.291994,-0.850541,0.437401
0.723955,-0.029198,0.689229
-0.263731,0.37426,0.88903
0.744237,0.355813,0.56525
-0.054066,-0.001476,0.998536
-0.424735,0.775618,-0.466923
-0.161871,-0.176975,0.970813
-0.271145,-0.877919,0.394637
0.294456,-0.015321,0.955542
-0.096405,0.031705,0.994837
0.054348,-0.021312,-0.998295
0.218928,0.751284,-0.62261
0.27262,-0.252285,0.928456
-0.207008,0.00592,0.978321
0.347951,-0.549873,-0.759322
-0.343924,-0.642585,-0.68469
0.284948,0.909195,0.303593
-0.559302,0.209698,0.802003
-0.322087,0.484806,0.813156
0.287934,-0.34595,-0.89298
-0.808685,0.022184,0.587824
0.215374,0.579279,-0.786162
0.604776,0.022569,-0.796075
0.187294,-0.179273,-0.965806
0.23615,0.066029,-0.969471
-0.951079,0.189761,-0.243804
0.774363,-0.145462,-0.615795
-0.509552,0.068458,0.857712
0.503662,0.863571,0.023883
0.549741,-0.372861,-0.747502
0.182675,-0.399795,0.898217
0.381673,0.122456,0.916149
-0.002375,-0.007768,-0.999967
0.052408,-0.013702,0.998532
-0.049109,0.134141,-0.989745
0.208485,0.722043,-0.659688
-0.028358,-0.603576,0.796801
0.607801,-0.465255,-0.643518
0.332209,-0.26694,-0.904643
0.592985,-0.292602,-0.750168
0.431386,-0.219115,-0.875154
0.301947,0.948072,-0.099938
0.084867,-0.000699,0.996392
-0.068518,-0.183859,0.980562
0.179811,-0.217648,0.959321
-0.481375,0.843036,0.239936
-0.307258,0.948974,0.071002
0.16667,-0.109085,-0.97996
-0.346668,0.302853,0.887751
-0.601985,-0.239634,-0.761702
0.748014,-0.52825,0.401781
-0.761509,-0.315234,0.566332
0.669686,-0.740886,0.051085
0.31214,0.937355,-0.154706
0.375506,-0.448807,-0.810905
0.463767,0.291307,0.836696
0.79575,0.023216,0.60518
-0.109319,0.037687,-0.993292
0.538163,0.020692,-0.842586
0.115949,0.935789,-0.332949
-0.225715,0.35249,-0.908187
-0.208029,-0.160084,0.964934
0.092152,-0.031969,0.995232
-0.249538,-0.09558,-0.963637
0.577779,0.15814,0.800727
0.223967,-0.347999,-0.910349
-0.107707,0.852872,0.510891
0.3227,0.295352,0.89924
0.041493,0.279012,-0.959391
0.062541,-0.006618,0.99802
0.149176,-0.059644,-0.98701
0.045515,-0.289908,0.955972
0.908446,0.180584,0.376981
0.550055,-0.437494,0.711364
0.013152,0.049835,0.998671
-0.137094,0.272107,0.952451
-0.489751,-0.330859,-0.806645
0.102629,-0.784464,-0.611623
0.02222,-0.001187,-0.999752
0.29582,0.861156,0.413402
-0.043272,0.027004,0.998698
0.300065,0.182608,0.936277
